#x value	u(x) numerical	u(x) analytical
0		0		0
0.850815	0.297211		0.297211
0.850915	0.297076		0.297076
0.851015	0.296942		0.296942
0.851115	0.296807		0.296807
0.851215	0.296672		0.296672
0.851315	0.296537		0.296537
0.851415	0.296402		0.296402
0.851515	0.296267		0.296267
0.851615	0.296132		0.296132
0.851715	0.295997		0.295997
0.851815	0.295861		0.295861
0.851915	0.295726		0.295726
0.852015	0.295591		0.295591
0.852115	0.295455		0.295455
0.852215	0.29532		0.29532
0.852315	0.295184		0.295184
0.852415	0.295048		0.295048
0.852515	0.294912		0.294912
0.852615	0.294776		0.294776
0.852715	0.29464		0.29464
0.852815	0.294504		0.294504
0.852915	0.294368		0.294368
0.853015	0.294232		0.294232
0.853115	0.294096		0.294096
0.853215	0.293959		0.293959
0.853315	0.293823		0.293823
0.853415	0.293686		0.293686
0.853515	0.29355		0.29355
0.853615	0.293413		0.293413
0.853715	0.293276		0.293276
0.853815	0.29314		0.29314
0.853915	0.293003		0.293003
0.854015	0.292866		0.292866
0.854115	0.292729		0.292729
0.854215	0.292592		0.292592
0.854315	0.292454		0.292454
0.854415	0.292317		0.292317
0.854515	0.29218		0.29218
0.854615	0.292042		0.292042
0.854715	0.291905		0.291905
0.854815	0.291767		0.291767
0.854915	0.291629		0.291629
0.855014	0.291492		0.291492
0.855114	0.291354		0.291354
0.855214	0.291216		0.291216
0.855314	0.291078		0.291078
0.855414	0.29094		0.29094
0.855514	0.290802		0.290802
0.855614	0.290663		0.290664
0.855714	0.290525		0.290525
0.855814	0.290387		0.290387
0.855914	0.290248		0.290248
0.856014	0.29011		0.29011
0.856114	0.289971		0.289971
0.856214	0.289833		0.289833
0.856314	0.289694		0.289694
0.856414	0.289555		0.289555
0.856514	0.289416		0.289416
0.856614	0.289277		0.289277
0.856714	0.289138		0.289138
0.856814	0.288999		0.288999
0.856914	0.28886		0.28886
0.857014	0.28872		0.28872
0.857114	0.288581		0.288581
0.857214	0.288441		0.288441
0.857314	0.288302		0.288302
0.857414	0.288162		0.288162
0.857514	0.288023		0.288023
0.857614	0.287883		0.287883
0.857714	0.287743		0.287743
0.857814	0.287603		0.287603
0.857914	0.287463		0.287463
0.858014	0.287323		0.287323
0.858114	0.287183		0.287183
0.858214	0.287042		0.287042
0.858314	0.286902		0.286902
0.858414	0.286762		0.286762
0.858514	0.286621		0.286621
0.858614	0.286481		0.286481
0.858714	0.28634		0.28634
0.858814	0.286199		0.286199
0.858914	0.286059		0.286059
0.859014	0.285918		0.285918
0.859114	0.285777		0.285777
0.859214	0.285636		0.285636
0.859314	0.285495		0.285495
0.859414	0.285353		0.285353
0.859514	0.285212		0.285212
0.859614	0.285071		0.285071
0.859714	0.284929		0.284929
0.859814	0.284788		0.284788
0.859914	0.284646		0.284646
0.860014	0.284505		0.284505
0.860114	0.284363		0.284363
0.860214	0.284221		0.284221
0.860314	0.284079		0.284079
0.860414	0.283937		0.283937
0.860514	0.283795		0.283795
0.860614	0.283653		0.283653
0.860714	0.283511		0.283511
0.860814	0.283369		0.283369
0.860914	0.283226		0.283226
0.861014	0.283084		0.283084
0.861114	0.282941		0.282941
0.861214	0.282799		0.282799
0.861314	0.282656		0.282656
0.861414	0.282513		0.282513
0.861514	0.28237		0.28237
0.861614	0.282228		0.282228
0.861714	0.282085		0.282085
0.861814	0.281942		0.281942
0.861914	0.281798		0.281798
0.862014	0.281655		0.281655
0.862114	0.281512		0.281512
0.862214	0.281368		0.281368
0.862314	0.281225		0.281225
0.862414	0.281081		0.281081
0.862514	0.280938		0.280938
0.862614	0.280794		0.280794
0.862714	0.28065		0.28065
0.862814	0.280507		0.280507
0.862914	0.280363		0.280363
0.863014	0.280219		0.280219
0.863114	0.280074		0.280074
0.863214	0.27993		0.27993
0.863314	0.279786		0.279786
0.863414	0.279642		0.279642
0.863514	0.279497		0.279497
0.863614	0.279353		0.279353
0.863714	0.279208		0.279208
0.863814	0.279064		0.279064
0.863914	0.278919		0.278919
0.864014	0.278774		0.278774
0.864114	0.278629		0.278629
0.864214	0.278484		0.278484
0.864314	0.278339		0.278339
0.864414	0.278194		0.278194
0.864514	0.278049		0.278049
0.864614	0.277904		0.277904
0.864714	0.277758		0.277758
0.864814	0.277613		0.277613
0.864914	0.277467		0.277467
0.865013	0.277322		0.277322
0.865113	0.277176		0.277176
0.865213	0.27703		0.27703
0.865313	0.276884		0.276884
0.865413	0.276738		0.276738
0.865513	0.276592		0.276592
0.865613	0.276446		0.276446
0.865713	0.2763		0.2763
0.865813	0.276154		0.276154
0.865913	0.276008		0.276008
0.866013	0.275861		0.275861
0.866113	0.275715		0.275715
0.866213	0.275568		0.275568
0.866313	0.275422		0.275422
0.866413	0.275275		0.275275
0.866513	0.275128		0.275128
0.866613	0.274981		0.274981
0.866713	0.274834		0.274834
0.866813	0.274687		0.274687
0.866913	0.27454		0.27454
0.867013	0.274393		0.274393
0.867113	0.274246		0.274246
0.867213	0.274098		0.274098
0.867313	0.273951		0.273951
0.867413	0.273803		0.273803
0.867513	0.273656		0.273656
0.867613	0.273508		0.273508
0.867713	0.27336		0.27336
0.867813	0.273213		0.273213
0.867913	0.273065		0.273065
0.868013	0.272917		0.272917
0.868113	0.272769		0.272769
0.868213	0.272621		0.272621
0.868313	0.272472		0.272472
0.868413	0.272324		0.272324
0.868513	0.272176		0.272176
0.868613	0.272027		0.272027
0.868713	0.271879		0.271879
0.868813	0.27173		0.27173
0.868913	0.271581		0.271581
0.869013	0.271432		0.271432
0.869113	0.271284		0.271284
0.869213	0.271135		0.271135
0.869313	0.270986		0.270986
0.869413	0.270837		0.270837
0.869513	0.270687		0.270687
0.869613	0.270538		0.270538
0.869713	0.270389		0.270389
0.869813	0.270239		0.270239
0.869913	0.27009		0.27009
0.870013	0.26994		0.26994
0.870113	0.26979		0.26979
0.870213	0.269641		0.269641
0.870313	0.269491		0.269491
0.870413	0.269341		0.269341
0.870513	0.269191		0.269191
0.870613	0.269041		0.269041
0.870713	0.268891		0.268891
0.870813	0.268741		0.268741
0.870913	0.26859		0.26859
0.871013	0.26844		0.26844
0.871113	0.268289		0.268289
0.871213	0.268139		0.268139
0.871313	0.267988		0.267988
0.871413	0.267837		0.267837
0.871513	0.267687		0.267687
0.871613	0.267536		0.267536
0.871713	0.267385		0.267385
0.871813	0.267234		0.267234
0.871913	0.267083		0.267083
0.872013	0.266931		0.266931
0.872113	0.26678		0.26678
0.872213	0.266629		0.266629
0.872313	0.266477		0.266477
0.872413	0.266326		0.266326
0.872513	0.266174		0.266174
0.872613	0.266023		0.266023
0.872713	0.265871		0.265871
0.872813	0.265719		0.265719
0.872913	0.265567		0.265567
0.873013	0.265415		0.265415
0.873113	0.265263		0.265263
0.873213	0.265111		0.265111
0.873313	0.264958		0.264958
0.873413	0.264806		0.264806
0.873513	0.264654		0.264654
0.873613	0.264501		0.264501
0.873713	0.264349		0.264349
0.873813	0.264196		0.264196
0.873913	0.264043		0.264043
0.874013	0.26389		0.26389
0.874113	0.263738		0.263738
0.874213	0.263585		0.263585
0.874313	0.263431		0.263431
0.874413	0.263278		0.263278
0.874513	0.263125		0.263125
0.874613	0.262972		0.262972
0.874713	0.262818		0.262818
0.874813	0.262665		0.262665
0.874913	0.262511		0.262511
0.875012	0.262358		0.262358
0.875112	0.262204		0.262204
0.875212	0.26205		0.26205
0.875312	0.261896		0.261896
0.875412	0.261742		0.261742
0.875512	0.261588		0.261588
0.875612	0.261434		0.261434
0.875712	0.26128		0.26128
0.875812	0.261126		0.261126
0.875912	0.260971		0.260971
0.876012	0.260817		0.260817
0.876112	0.260662		0.260662
0.876212	0.260508		0.260508
0.876312	0.260353		0.260353
0.876412	0.260198		0.260198
0.876512	0.260044		0.260044
0.876612	0.259889		0.259889
0.876712	0.259734		0.259734
0.876812	0.259578		0.259578
0.876912	0.259423		0.259423
0.877012	0.259268		0.259268
0.877112	0.259113		0.259113
0.877212	0.258957		0.258957
0.877312	0.258802		0.258802
0.877412	0.258646		0.258646
0.877512	0.25849		0.25849
0.877612	0.258335		0.258335
0.877712	0.258179		0.258179
0.877812	0.258023		0.258023
0.877912	0.257867		0.257867
0.878012	0.257711		0.257711
0.878112	0.257555		0.257555
0.878212	0.257399		0.257399
0.878312	0.257242		0.257242
0.878412	0.257086		0.257086
0.878512	0.256929		0.256929
0.878612	0.256773		0.256773
0.878712	0.256616		0.256616
0.878812	0.256459		0.256459
0.878912	0.256302		0.256303
0.879012	0.256146		0.256146
0.879112	0.255989		0.255989
0.879212	0.255832		0.255832
0.879312	0.255674		0.255674
0.879412	0.255517		0.255517
0.879512	0.25536		0.25536
0.879612	0.255202		0.255202
0.879712	0.255045		0.255045
0.879812	0.254887		0.254887
0.879912	0.25473		0.25473
0.880012	0.254572		0.254572
0.880112	0.254414		0.254414
0.880212	0.254256		0.254256
0.880312	0.254098		0.254098
0.880412	0.25394		0.25394
0.880512	0.253782		0.253782
0.880612	0.253624		0.253624
0.880712	0.253466		0.253466
0.880812	0.253307		0.253307
0.880912	0.253149		0.253149
0.881012	0.25299		0.25299
0.881112	0.252832		0.252832
0.881212	0.252673		0.252673
0.881312	0.252514		0.252514
0.881412	0.252355		0.252355
0.881512	0.252196		0.252196
0.881612	0.252037		0.252037
0.881712	0.251878		0.251878
0.881812	0.251719		0.251719
0.881912	0.25156		0.25156
0.882012	0.2514		0.2514
0.882112	0.251241		0.251241
0.882212	0.251081		0.251081
0.882312	0.250922		0.250922
0.882412	0.250762		0.250762
0.882512	0.250602		0.250602
0.882612	0.250442		0.250442
0.882712	0.250282		0.250282
0.882812	0.250122		0.250122
0.882912	0.249962		0.249962
0.883012	0.249802		0.249802
0.883112	0.249642		0.249642
0.883212	0.249481		0.249481
0.883312	0.249321		0.249321
0.883412	0.24916		0.24916
0.883512	0.249		0.249
0.883612	0.248839		0.248839
0.883712	0.248678		0.248678
0.883812	0.248517		0.248517
0.883912	0.248357		0.248357
0.884012	0.248195		0.248195
0.884112	0.248034		0.248034
0.884212	0.247873		0.247873
0.884312	0.247712		0.247712
0.884412	0.247551		0.247551
0.884512	0.247389		0.247389
0.884612	0.247228		0.247228
0.884712	0.247066		0.247066
0.884812	0.246904		0.246904
0.884912	0.246742		0.246742
0.885011	0.246581		0.246581
0.885111	0.246419		0.246419
0.885211	0.246257		0.246257
0.885311	0.246095		0.246095
0.885411	0.245932		0.245932
0.885511	0.24577		0.24577
0.885611	0.245608		0.245608
0.885711	0.245445		0.245445
0.885811	0.245283		0.245283
0.885911	0.24512		0.24512
0.886011	0.244957		0.244957
0.886111	0.244795		0.244795
0.886211	0.244632		0.244632
0.886311	0.244469		0.244469
0.886411	0.244306		0.244306
0.886511	0.244143		0.244143
0.886611	0.243979		0.243979
0.886711	0.243816		0.243816
0.886811	0.243653		0.243653
0.886911	0.243489		0.243489
0.887011	0.243326		0.243326
0.887111	0.243162		0.243162
0.887211	0.242999		0.242999
0.887311	0.242835		0.242835
0.887411	0.242671		0.242671
0.887511	0.242507		0.242507
0.887611	0.242343		0.242343
0.887711	0.242179		0.242179
0.887811	0.242015		0.242015
0.887911	0.24185		0.24185
0.888011	0.241686		0.241686
0.888111	0.241521		0.241521
0.888211	0.241357		0.241357
0.888311	0.241192		0.241192
0.888411	0.241028		0.241028
0.888511	0.240863		0.240863
0.888611	0.240698		0.240698
0.888711	0.240533		0.240533
0.888811	0.240368		0.240368
0.888911	0.240203		0.240203
0.889011	0.240038		0.240038
0.889111	0.239872		0.239872
0.889211	0.239707		0.239707
0.889311	0.239542		0.239542
0.889411	0.239376		0.239376
0.889511	0.23921		0.23921
0.889611	0.239045		0.239045
0.889711	0.238879		0.238879
0.889811	0.238713		0.238713
0.889911	0.238547		0.238547
0.890011	0.238381		0.238381
0.890111	0.238215		0.238215
0.890211	0.238049		0.238049
0.890311	0.237882		0.237882
0.890411	0.237716		0.237716
0.890511	0.237549		0.237549
0.890611	0.237383		0.237383
0.890711	0.237216		0.237216
0.890811	0.237049		0.237049
0.890911	0.236883		0.236883
0.891011	0.236716		0.236716
0.891111	0.236549		0.236549
0.891211	0.236382		0.236382
0.891311	0.236215		0.236215
0.891411	0.236047		0.236047
0.891511	0.23588		0.23588
0.891611	0.235713		0.235713
0.891711	0.235545		0.235545
0.891811	0.235378		0.235378
0.891911	0.23521		0.23521
0.892011	0.235042		0.235042
0.892111	0.234874		0.234874
0.892211	0.234706		0.234706
0.892311	0.234538		0.234538
0.892411	0.23437		0.23437
0.892511	0.234202		0.234202
0.892611	0.234034		0.234034
0.892711	0.233866		0.233866
0.892811	0.233697		0.233697
0.892911	0.233529		0.233529
0.893011	0.23336		0.23336
0.893111	0.233191		0.233191
0.893211	0.233023		0.233023
0.893311	0.232854		0.232854
0.893411	0.232685		0.232685
0.893511	0.232516		0.232516
0.893611	0.232347		0.232347
0.893711	0.232178		0.232178
0.893811	0.232008		0.232008
0.893911	0.231839		0.231839
0.894011	0.23167		0.23167
0.894111	0.2315		0.2315
0.894211	0.23133		0.23133
0.894311	0.231161		0.231161
0.894411	0.230991		0.230991
0.894511	0.230821		0.230821
0.894611	0.230651		0.230651
0.894711	0.230481		0.230481
0.894811	0.230311		0.230311
0.894911	0.230141		0.230141
0.89501	0.22997		0.22997
0.89511	0.2298		0.2298
0.89521	0.22963		0.22963
0.89531	0.229459		0.229459
0.89541	0.229288		0.229288
0.89551	0.229118		0.229118
0.89561	0.228947		0.228947
0.89571	0.228776		0.228776
0.89581	0.228605		0.228605
0.89591	0.228434		0.228434
0.89601	0.228263		0.228263
0.89611	0.228092		0.228092
0.89621	0.22792		0.22792
0.89631	0.227749		0.227749
0.89641	0.227577		0.227577
0.89651	0.227406		0.227406
0.89661	0.227234		0.227234
0.89671	0.227062		0.227062
0.89681	0.226891		0.226891
0.89691	0.226719		0.226719
0.89701	0.226547		0.226547
0.89711	0.226375		0.226375
0.89721	0.226202		0.226203
0.89731	0.22603		0.22603
0.89741	0.225858		0.225858
0.89751	0.225685		0.225685
0.89761	0.225513		0.225513
0.89771	0.22534		0.22534
0.89781	0.225168		0.225168
0.89791	0.224995		0.224995
0.89801	0.224822		0.224822
0.89811	0.224649		0.224649
0.89821	0.224476		0.224476
0.89831	0.224303		0.224303
0.89841	0.22413		0.22413
0.89851	0.223956		0.223956
0.89861	0.223783		0.223783
0.89871	0.22361		0.22361
0.89881	0.223436		0.223436
0.89891	0.223262		0.223262
0.89901	0.223089		0.223089
0.89911	0.222915		0.222915
0.89921	0.222741		0.222741
0.89931	0.222567		0.222567
0.89941	0.222393		0.222393
0.89951	0.222219		0.222219
0.89961	0.222045		0.222045
0.89971	0.22187		0.22187
0.89981	0.221696		0.221696
0.89991	0.221521		0.221521
0.90001	0.221347		0.221347
0.90011	0.221172		0.221172
0.90021	0.220997		0.220997
0.90031	0.220823		0.220823
0.90041	0.220648		0.220648
0.90051	0.220473		0.220473
0.90061	0.220298		0.220298
0.90071	0.220122		0.220122
0.90081	0.219947		0.219947
0.90091	0.219772		0.219772
0.90101	0.219596		0.219596
0.90111	0.219421		0.219421
0.90121	0.219245		0.219245
0.90131	0.219069		0.219069
0.90141	0.218894		0.218894
0.90151	0.218718		0.218718
0.90161	0.218542		0.218542
0.90171	0.218366		0.218366
0.90181	0.21819		0.21819
0.90191	0.218013		0.218013
0.90201	0.217837		0.217837
0.90211	0.217661		0.217661
0.90221	0.217484		0.217484
0.90231	0.217308		0.217308
0.90241	0.217131		0.217131
0.90251	0.216954		0.216954
0.90261	0.216777		0.216777
0.90271	0.2166		0.2166
0.90281	0.216423		0.216423
0.90291	0.216246		0.216246
0.90301	0.216069		0.216069
0.90311	0.215892		0.215892
0.90321	0.215715		0.215715
0.90331	0.215537		0.215537
0.90341	0.21536		0.21536
0.90351	0.215182		0.215182
0.90361	0.215004		0.215004
0.90371	0.214827		0.214827
0.90381	0.214649		0.214649
0.90391	0.214471		0.214471
0.90401	0.214293		0.214293
0.90411	0.214114		0.214114
0.90421	0.213936		0.213936
0.90431	0.213758		0.213758
0.90441	0.21358		0.21358
0.90451	0.213401		0.213401
0.90461	0.213223		0.213223
0.90471	0.213044		0.213044
0.90481	0.212865		0.212865
0.90491	0.212686		0.212686
0.905009	0.212507		0.212507
0.905109	0.212328		0.212328
0.905209	0.212149		0.212149
0.905309	0.21197		0.21197
0.905409	0.211791		0.211791
0.905509	0.211611		0.211611
0.905609	0.211432		0.211432
0.905709	0.211252		0.211252
0.905809	0.211073		0.211073
0.905909	0.210893		0.210893
0.906009	0.210713		0.210713
0.906109	0.210533		0.210533
0.906209	0.210353		0.210353
0.906309	0.210173		0.210173
0.906409	0.209993		0.209993
0.906509	0.209813		0.209813
0.906609	0.209633		0.209633
0.906709	0.209452		0.209452
0.906809	0.209272		0.209272
0.906909	0.209091		0.209091
0.907009	0.208911		0.208911
0.907109	0.20873		0.20873
0.907209	0.208549		0.208549
0.907309	0.208368		0.208368
0.907409	0.208187		0.208187
0.907509	0.208006		0.208006
0.907609	0.207825		0.207825
0.907709	0.207643		0.207643
0.907809	0.207462		0.207462
0.907909	0.207281		0.207281
0.908009	0.207099		0.207099
0.908109	0.206917		0.206917
0.908209	0.206736		0.206736
0.908309	0.206554		0.206554
0.908409	0.206372		0.206372
0.908509	0.20619		0.20619
0.908609	0.206008		0.206008
0.908709	0.205826		0.205826
0.908809	0.205643		0.205643
0.908909	0.205461		0.205461
0.909009	0.205279		0.205279
0.909109	0.205096		0.205096
0.909209	0.204914		0.204914
0.909309	0.204731		0.204731
0.909409	0.204548		0.204548
0.909509	0.204365		0.204365
0.909609	0.204182		0.204182
0.909709	0.203999		0.203999
0.909809	0.203816		0.203816
0.909909	0.203633		0.203633
0.910009	0.20345		0.20345
0.910109	0.203266		0.203266
0.910209	0.203083		0.203083
0.910309	0.202899		0.202899
0.910409	0.202715		0.202715
0.910509	0.202532		0.202532
0.910609	0.202348		0.202348
0.910709	0.202164		0.202164
0.910809	0.20198		0.20198
0.910909	0.201796		0.201796
0.911009	0.201612		0.201612
0.911109	0.201427		0.201427
0.911209	0.201243		0.201243
0.911309	0.201058		0.201058
0.911409	0.200874		0.200874
0.911509	0.200689		0.200689
0.911609	0.200504		0.200504
0.911709	0.20032		0.20032
0.911809	0.200135		0.200135
0.911909	0.19995		0.19995
0.912009	0.199765		0.199765
0.912109	0.199579		0.199579
0.912209	0.199394		0.199394
0.912309	0.199209		0.199209
0.912409	0.199023		0.199023
0.912509	0.198838		0.198838
0.912609	0.198652		0.198652
0.912709	0.198467		0.198467
0.912809	0.198281		0.198281
0.912909	0.198095		0.198095
0.913009	0.197909		0.197909
0.913109	0.197723		0.197723
0.913209	0.197537		0.197537
0.913309	0.19735		0.19735
0.913409	0.197164		0.197164
0.913509	0.196978		0.196978
0.913609	0.196791		0.196791
0.913709	0.196605		0.196605
0.913809	0.196418		0.196418
0.913909	0.196231		0.196231
0.914009	0.196044		0.196044
0.914109	0.195857		0.195857
0.914209	0.19567		0.19567
0.914309	0.195483		0.195483
0.914409	0.195296		0.195296
0.914509	0.195109		0.195109
0.914609	0.194921		0.194921
0.914709	0.194734		0.194734
